6966, 6170.0, 14526.0, 6710.0, 618.0, 28.0
6967, 6168.0, 13961.0, 6699.0, 614.0, 27.0
6968, 6166.0, 13777.0, 6640.0, 605.0, 27.0
6969, 6164.0, 14202.0, 6794.0, 630.0, 27.0
6970, 6163.0, 13945.0, 6786.0, 622.0, 27.0
6971, 6161.0, 14138.0, 6811.0, 643.0, 27.0
6972, 6159.0, 13989.0, 6731.0, 623.0, 27.0
6973, 6157.0, 13835.0, 6700.0, 611.0, 27.0
6974, 6155.0, 14049.0, 6766.0, 634.0, 27.0
6975, 6154.0, 14456.0, 6969.0, 670.0, 27.0
6976, 6155.0, 14418.0, 6705.0, 585.0, 28.0
7027, 5423.0, 11764.0, 6737.0, 557.0, 23.0
7042, 3254.0, 11847.0, 6515.0, 543.0, 24.0
7043, 3259.0, 8248.0, 6353.0, 500.0, 17.0
7061, 3854.0, 12845.0, 6463.0, 545.0, 26.0
7062, 3856.0, 14014.0, 6508.0, 534.0, 28.0
7063, 3864.0, 9757.0, 6418.0, 512.0, 20.0
7064, 3862.0, 11330.0, 6483.0, 524.0, 23.0
7065, 3744.0, 19177.0, 6983.0, 822.0, 33.0
7065, 3863.0, 10965.0, 6550.0, 529.0, 22.0
7066, 3743.0, 46121.0, 7155.0, 1856.0, 67.0
7066, 3868.0, 8672.0, 6346.0, 506.0, 18.0
7067, 3744.0, 46646.0, 6797.0, 1739.0, 66.0
7068, 3747.0, 42312.0, 6465.0, 1993.0, 51.0
7068, 3869.0, 9786.0, 6430.0, 509.0, 20.0
7069, 3754.0, 72557.0, 6571.0, 2071.0, 121.0
7070, 3761.0, 41606.0, 6654.0, 2122.0, 49.0
7071, 3767.0, 44123.0, 6528.0, 2036.0, 64.0
7072, 3754.0, 45450.0, 6679.0, 2119.0, 60.0
7073, 3756.0, 49664.0, 6476.0, 2245.0, 62.0
7074, 3767.0, 46303.0, 6510.0, 2095.0, 60.0
7075, 3775.0, 33224.0, 6611.0, 1909.0, 41.0
7076, 3775.0, 33137.0, 6717.0, 1964.0, 40.0
7077, 3774.0, 34381.0, 6683.0, 2057.0, 41.0
7078, 3772.0, 31286.0, 6513.0, 1884.0, 39.0
7079, 3769.0, 31755.0, 6510.0, 1781.0, 41.0
7080, 3761.0, 35220.0, 6450.0, 1830.0, 45.0
7081, 3742.0, 45694.0, 6487.0, 1801.0, 61.0
7082, 3742.0, 44137.0, 6544.0, 1914.0, 56.0
7083, 3741.0, 39103.0, 6500.0, 1720.0, 49.0
7084, 3734.0, 41207.0, 6474.0, 1714.0, 51.0
7085, 3729.0, 41024.0, 6607.0, 1787.0, 50.0
7086, 3726.0, 36146.0, 6626.0, 1737.0, 44.0
7087, 3720.0, 34573.0, 6567.0, 1467.0, 49.0
7088, 3713.0, 31445.0, 6564.0, 1458.0, 43.0
7089, 3709.0, 39799.0, 6628.0, 1308.0, 67.0
7090, 3706.0, 25161.0, 6789.0, 1149.0, 38.0
7091, 3705.0, 18452.0, 6867.0, 859.0, 32.0
7092, 3706.0, 13968.0, 6815.0, 644.0, 27.0
7093, 3449.0, 11798.0, 6482.0, 544.0, 24.0
7093, 3706.0, 13042.0, 6616.0, 586.0, 26.0
7094, 3708.0, 12988.0, 6561.0, 555.0, 26.0
7200, 3346.0, 15689.0, 6952.0, 705.0, 29.0
7215, 3405.0, 16755.0, 7057.0, 680.0, 31.0
7264, 3590.0, 19463.0, 7047.0, 894.0, 33.0
7265, 3592.0, 18907.0, 6750.0, 752.0, 34.0
7266, 3592.0, 21170.0, 6710.0, 814.0, 37.0
7267, 3602.0, 17642.0, 6797.0, 821.0, 31.0
7268, 3608.0, 16776.0, 7026.0, 796.0, 30.0
7269, 3612.0, 15832.0, 6892.0, 717.0, 29.0
7270, 3618.0, 14508.0, 7068.0, 682.0, 27.0
7271, 3622.0, 14452.0, 7042.0, 696.0, 27.0
7272, 3625.0, 14314.0, 6932.0, 666.0, 27.0
7273, 3629.0, 14588.0, 7022.0, 675.0, 27.0
7274, 3633.0, 14599.0, 7061.0, 676.0, 27.0
7275, 3637.0, 13975.0, 6725.0, 651.0, 27.0
7276, 3641.0, 14362.0, 6909.0, 658.0, 27.0
7277, 3645.0, 15147.0, 7012.0, 691.0, 28.0
7278, 3648.0, 16939.0, 6747.0, 743.0, 31.0
7278, 4161.0, 9190.0, 6333.0, 504.0, 19.0
7279, 3653.0, 14346.0, 6938.0, 666.0, 27.0
7280, 3654.0, 16310.0, 6655.0, 725.0, 30.0
7281, 3646.0, 22320.0, 6452.0, 678.0, 41.0
7282, 3636.0, 28649.0, 6637.0, 672.0, 55.0
7283, 3667.0, 14955.0, 6841.0, 683.0, 28.0
7284, 3671.0, 14823.0, 6795.0, 679.0, 28.0
7285, 3676.0, 14428.0, 7026.0, 693.0, 27.0
7286, 3679.0, 14152.0, 6797.0, 661.0, 27.0
7287, 3683.0, 14214.0, 6837.0, 680.0, 27.0
7288, 3687.0, 15309.0, 7059.0, 723.0, 28.0
7289, 3690.0, 18621.0, 6999.0, 867.0, 32.0
7290, 3692.0, 15725.0, 6751.0, 726.0, 29.0
7291, 3692.0, 22051.0, 6859.0, 877.0, 37.0
7292, 3695.0, 23760.0, 6782.0, 981.0, 38.0
7293, 3703.0, 16239.0, 6814.0, 686.0, 30.0
7294, 3710.0, 14327.0, 6962.0, 674.0, 27.0
7295, 3713.0, 14076.0, 6748.0, 667.0, 27.0
7296, 3717.0, 14675.0, 6832.0, 687.0, 28.0
7297, 3721.0, 14604.0, 6847.0, 666.0, 28.0
7298, 3725.0, 13904.0, 6736.0, 648.0, 27.0
7299, 3728.0, 14661.0, 6784.0, 671.0, 28.0
7300, 3731.0, 14995.0, 6591.0, 659.0, 29.0
7301, 3736.0, 14120.0, 6823.0, 655.0, 27.0
7302, 3739.0, 16490.0, 6913.0, 758.0, 30.0
7303, 3742.0, 18076.0, 6849.0, 796.0, 32.0
7304, 3746.0, 18320.0, 6814.0, 736.0, 33.0
7305, 3750.0, 22722.0, 6876.0, 690.0, 42.0
7306, 3754.0, 24357.0, 6829.0, 659.0, 47.0
7307, 3758.0, 20831.0, 6952.0, 680.0, 40.0
7308, 3761.0, 22179.0, 6766.0, 666.0, 42.0
7309, 3766.0, 20181.0, 6938.0, 660.0, 38.0
7310, 3769.0, 14976.0, 6918.0, 673.0, 28.0
7311, 3773.0, 14121.0, 6876.0, 651.0, 27.0
7312, 3776.0, 18712.0, 6974.0, 745.0, 33.0
7313, 3778.0, 17795.0, 6757.0, 759.0, 32.0
7314, 3779.0, 22355.0, 6618.0, 803.0, 39.0
7315, 3781.0, 20286.0, 6456.0, 676.0, 38.0
7316, 3790.0, 14500.0, 6995.0, 695.0, 27.0
7317, 3793.0, 20320.0, 6816.0, 667.0, 39.0
7318, 3780.0, 30935.0, 6630.0, 666.0, 57.0
7319, 3780.0, 30691.0, 6423.0, 714.0, 58.0
7320, 3792.0, 26061.0, 6525.0, 707.0, 48.0
7321, 3799.0, 22389.0, 6626.0, 668.0, 42.0
7322, 3810.0, 24917.0, 6862.0, 679.0, 46.0
7323, 3812.0, 20035.0, 6877.0, 825.0, 34.0
7324, 3763.0, 16374.0, 6424.0, 537.0, 33.0
7324, 3807.0, 21983.0, 6481.0, 901.0, 38.0
7325, 3770.0, 42033.0, 6394.0, 730.0, 79.0
7326, 3822.0, 14025.0, 6722.0, 658.0, 27.0
7327, 3825.0, 15505.0, 6798.0, 687.0, 29.0
7328, 3829.0, 14567.0, 7130.0, 687.0, 27.0
7329, 3832.0, 14531.0, 7037.0, 672.0, 27.0
7330, 3835.0, 14637.0, 7062.0, 689.0, 27.0
7331, 3838.0, 14187.0, 6840.0, 659.0, 27.0
7332, 3841.0, 14365.0, 6963.0, 671.0, 27.0
7333, 3844.0, 14448.0, 6942.0, 681.0, 27.0
7334, 3847.0, 14876.0, 7152.0, 712.0, 27.0
7335, 3850.0, 15179.0, 7014.0, 690.0, 28.0
7336, 3853.0, 15041.0, 6926.0, 686.0, 28.0
7337, 3856.0, 14513.0, 6947.0, 683.0, 27.0
7338, 3859.0, 14986.0, 6908.0, 679.0, 28.0
7339, 3862.0, 14484.0, 6954.0, 669.0, 27.0
7340, 3865.0, 14356.0, 6924.0, 683.0, 27.0
7341, 3868.0, 14273.0, 6883.0, 673.0, 27.0
7342, 3871.0, 15087.0, 6971.0, 701.0, 28.0
7343, 3874.0, 14387.0, 6924.0, 659.0, 27.0
7344, 3877.0, 14593.0, 7029.0, 681.0, 27.0
7345, 3879.0, 15315.0, 6994.0, 695.0, 28.0
7346, 3882.0, 16247.0, 7139.0, 730.0, 29.0
7347, 3885.0, 15305.0, 7017.0, 694.0, 28.0
7348, 3888.0, 15270.0, 7027.0, 680.0, 28.0
7349, 3891.0, 15177.0, 6956.0, 686.0, 28.0
7350, 3894.0, 15166.0, 6972.0, 688.0, 28.0
7351, 3897.0, 15507.0, 7072.0, 711.0, 28.0
7352, 3900.0, 15160.0, 7004.0, 690.0, 28.0
7353, 3903.0, 15341.0, 7035.0, 703.0, 28.0
7354, 3905.0, 15018.0, 6822.0, 687.0, 28.0
7355, 3909.0, 14538.0, 6971.0, 690.0, 27.0
7356, 3912.0, 14583.0, 7030.0, 690.0, 27.0
7357, 3914.0, 15852.0, 6956.0, 710.0, 29.0
7358, 3917.0, 15381.0, 7042.0, 692.0, 28.0
7359, 3920.0, 15068.0, 6919.0, 698.0, 28.0
7360, 3922.0, 15247.0, 6671.0, 700.0, 29.0
7361, 3925.0, 14031.0, 6672.0, 646.0, 27.0
7362, 3928.0, 14307.0, 6861.0, 665.0, 27.0
7363, 3930.0, 14953.0, 6789.0, 696.0, 28.0
7364, 3932.0, 14940.0, 6526.0, 655.0, 29.0
7365, 3935.0, 15317.0, 6691.0, 688.0, 29.0
7366, 3939.0, 14027.0, 6739.0, 652.0, 27.0
7367, 3941.0, 14504.0, 6621.0, 648.0, 28.0
7368, 3944.0, 14019.0, 6423.0, 640.0, 28.0
7369, 3947.0, 14597.0, 6711.0, 658.0, 28.0
7370, 3949.0, 14872.0, 6513.0, 660.0, 29.0
7371, 3817.0, 10437.0, 6251.0, 508.0, 22.0
7371, 3857.0, 7991.0, 6143.0, 486.0, 17.0
7371, 3952.0, 14472.0, 6592.0, 664.0, 28.0
7372, 3854.0, 10533.0, 6311.0, 512.0, 22.0
7372, 3955.0, 13984.0, 6669.0, 664.0, 27.0
7373, 3850.0, 11096.0, 6363.0, 520.0, 23.0
7373, 3957.0, 15353.0, 6659.0, 720.0, 29.0
7374, 3848.0, 12532.0, 6627.0, 576.0, 25.0
7374, 3959.0, 15973.0, 6827.0, 762.0, 29.0
7375, 3962.0, 16127.0, 6668.0, 728.0, 30.0
7376, 3965.0, 15426.0, 6730.0, 688.0, 29.0
7377, 3969.0, 14321.0, 6952.0, 683.0, 27.0
7378, 3971.0, 14793.0, 6846.0, 689.0, 28.0
7379, 3973.0, 14844.0, 6739.0, 689.0, 28.0
7380, 3976.0, 14921.0, 6850.0, 666.0, 28.0
7381, 3979.0, 16024.0, 6770.0, 681.0, 30.0
7382, 3983.0, 12980.0, 6542.0, 562.0, 26.0
7447, 6964.0, 12727.0, 6713.0, 589.0, 25.0
7448, 6966.0, 13901.0, 6661.0, 592.0, 27.0
7449, 6973.0, 14166.0, 6907.0, 620.0, 27.0
7450, 6981.0, 13436.0, 6811.0, 582.0, 26.0
7451, 6988.0, 13367.0, 6767.0, 576.0, 26.0
7452, 6995.0, 13389.0, 6779.0, 601.0, 26.0
7453, 7002.0, 14579.0, 6796.0, 593.0, 28.0
7454, 7008.0, 14452.0, 6706.0, 582.0, 28.0
7455, 7017.0, 13254.0, 6699.0, 577.0, 26.0
7456, 7024.0, 14028.0, 6549.0, 589.0, 28.0
7456, 7067.0, 20869.0, 6567.0, 588.0, 41.0
7457, 7031.0, 13914.0, 6744.0, 588.0, 27.0
7457, 7067.0, 27641.0, 6594.0, 588.0, 52.0
7458, 7039.0, 13076.0, 6597.0, 568.0, 26.0
7458, 7087.0, 26360.0, 6441.0, 617.0, 49.0
7458, 7180.0, 10653.0, 6379.0, 517.0, 22.0
7459, 7045.0, 13480.0, 6523.0, 567.0, 27.0
7459, 7114.0, 13371.0, 6465.0, 560.0, 27.0
7459, 7184.0, 9086.0, 6284.0, 499.0, 19.0
7460, 7053.0, 13148.0, 6630.0, 566.0, 26.0
7461, 7060.0, 13012.0, 6543.0, 561.0, 26.0
7462, 7068.0, 12457.0, 6585.0, 558.0, 25.0
7463, 7074.0, 13585.0, 6586.0, 569.0, 27.0
7464, 7082.0, 13121.0, 6597.0, 562.0, 26.0
7465, 7090.0, 12781.0, 6740.0, 573.0, 25.0
7466, 7097.0, 13297.0, 6743.0, 573.0, 26.0
7467, 7104.0, 13155.0, 6640.0, 568.0, 26.0
7467, 7226.0, 10741.0, 6426.0, 515.0, 22.0
7468, 7111.0, 13773.0, 6682.0, 575.0, 27.0
7468, 7204.0, 31620.0, 6709.0, 672.0, 56.0
7469, 7118.0, 14243.0, 6900.0, 619.0, 27.0
7469, 7202.0, 33917.0, 6692.0, 634.0, 65.0
7470, 7124.0, 15785.0, 6687.0, 648.0, 30.0
7470, 7202.0, 12979.0, 6537.0, 559.0, 26.0
7470, 7244.0, 17274.0, 6768.0, 671.0, 32.0
7471, 7131.0, 15063.0, 6683.0, 605.0, 29.0
7471, 7205.0, 11934.0, 6558.0, 536.0, 24.0
7471, 7247.0, 17013.0, 6811.0, 736.0, 31.0
7472, 7140.0, 13245.0, 6707.0, 577.0, 26.0
7472, 7203.0, 11420.0, 6567.0, 547.0, 23.0
7472, 7257.0, 12620.0, 6681.0, 557.0, 25.0
7472, 7297.0, 11883.0, 6516.0, 547.0, 24.0
7473, 7147.0, 13895.0, 6771.0, 590.0, 27.0
7473, 7263.0, 12739.0, 6703.0, 571.0, 25.0
7473, 7297.0, 16345.0, 6552.0, 550.0, 32.0
7474, 7154.0, 13850.0, 6719.0, 576.0, 27.0
7474, 7269.0, 13882.0, 6746.0, 578.0, 27.0
7475, 7161.0, 14393.0, 6686.0, 587.0, 28.0
7475, 7276.0, 14964.0, 6746.0, 585.0, 29.0
7476, 7167.0, 14183.0, 6561.0, 573.0, 28.0
7476, 7277.0, 18734.0, 6586.0, 638.0, 35.0
7477, 7176.0, 13101.0, 6646.0, 566.0, 26.0
7477, 7277.0, 21071.0, 6625.0, 639.0, 40.0
7478, 7182.0, 13644.0, 6606.0, 564.0, 27.0
7478, 7294.0, 19477.0, 6916.0, 796.0, 34.0
7479, 7182.0, 18765.0, 6756.0, 624.0, 35.0
7479, 7304.0, 15854.0, 7052.0, 712.0, 29.0
7480, 7183.0, 21008.0, 6325.0, 568.0, 42.0
7480, 7307.0, 16341.0, 6561.0, 670.0, 31.0
7480, 7578.0, 13450.0, 6482.0, 559.0, 27.0
7481, 7203.0, 14809.0, 6604.0, 575.0, 29.0
7481, 7312.0, 16629.0, 6710.0, 681.0, 31.0
7481, 7579.0, 12488.0, 6578.0, 561.0, 25.0
7482, 7211.0, 13826.0, 6690.0, 578.0, 27.0
7482, 7319.0, 15313.0, 6799.0, 645.0, 29.0
7483, 7219.0, 13965.0, 6771.0, 572.0, 27.0
7483, 7325.0, 12916.0, 6796.0, 581.0, 25.0
7484, 7226.0, 13740.0, 6639.0, 565.0, 27.0
7485, 7234.0, 13293.0, 6749.0, 571.0, 26.0
7486, 7241.0, 13873.0, 6734.0, 577.0, 27.0
7487, 7247.0, 14402.0, 6658.0, 588.0, 28.0
7504, 7367.0, 14917.0, 6675.0, 569.0, 29.0
7505, 7376.0, 17654.0, 6812.0, 593.0, 33.0
7506, 7382.0, 14719.0, 6846.0, 602.0, 28.0
7507, 7390.0, 13893.0, 6738.0, 573.0, 27.0
7508, 7396.0, 14943.0, 6925.0, 636.0, 28.0
7509, 7404.0, 13934.0, 6779.0, 572.0, 27.0
7510, 7411.0, 14002.0, 6790.0, 573.0, 27.0
7511, 7418.0, 13935.0, 6724.0, 572.0, 27.0
7512, 7426.0, 13123.0, 6662.0, 559.0, 26.0
7513, 7432.0, 14168.0, 6807.0, 587.0, 27.0
7514, 7440.0, 13091.0, 6591.0, 559.0, 26.0
7515, 7446.0, 13682.0, 6589.0, 562.0, 27.0
7516, 7454.0, 14066.0, 6809.0, 577.0, 27.0
7517, 7460.0, 14478.0, 6707.0, 581.0, 28.0
7518, 7468.0, 14217.0, 6896.0, 583.0, 27.0
7519, 7475.0, 13256.0, 6678.0, 566.0, 26.0
7520, 7482.0, 13638.0, 6607.0, 559.0, 27.0
7521, 7489.0, 13597.0, 6563.0, 556.0, 27.0
7522, 7496.0, 13472.0, 6511.0, 558.0, 27.0
7523, 7503.0, 15000.0, 6699.0, 583.0, 29.0
7524, 7509.0, 14258.0, 6603.0, 569.0, 28.0
7525, 7517.0, 15448.0, 6637.0, 596.0, 30.0
7526, 7522.0, 15064.0, 6740.0, 588.0, 29.0
7527, 7531.0, 13501.0, 6534.0, 555.0, 27.0
7528, 7538.0, 13609.0, 6565.0, 559.0, 27.0
7529, 7545.0, 13779.0, 6652.0, 564.0, 27.0
7530, 7553.0, 13168.0, 6681.0, 557.0, 26.0
7530, 7589.0, 9306.0, 6422.0, 512.0, 19.0
7531, 7560.0, 14001.0, 6791.0, 577.0, 27.0
7531, 7591.0, 8974.0, 6519.0, 514.0, 18.0
7532, 7565.0, 15096.0, 6719.0, 598.0, 29.0
7533, 7574.0, 23436.0, 6580.0, 568.0, 45.0
7534, 7579.0, 26078.0, 6641.0, 629.0, 49.0
7535, 7587.0, 28691.0, 6642.0, 567.0, 55.0
7552, 7707.0, 27907.0, 6492.0, 601.0, 55.0
7553, 7714.0, 27636.0, 6567.0, 638.0, 53.0
7554, 7721.0, 26734.0, 6565.0, 658.0, 51.0
7555, 7728.0, 27277.0, 6625.0, 729.0, 50.0
7556, 7736.0, 23897.0, 6672.0, 624.0, 45.0
7557, 7743.0, 22177.0, 6675.0, 566.0, 43.0
7558, 7750.0, 22250.0, 6655.0, 578.0, 43.0
7559, 7757.0, 22250.0, 6712.0, 603.0, 42.0
7560, 7763.0, 22289.0, 6594.0, 597.0, 42.0
7561, 7766.0, 23180.0, 6450.0, 582.0, 44.0
7562, 7768.0, 25332.0, 6445.0, 572.0, 49.0
7563, 7761.0, 32678.0, 6600.0, 595.0, 60.0
7564, 7754.0, 41118.0, 6575.0, 698.0, 75.0
7565, 7752.0, 12014.0, 6623.0, 563.0, 24.0
7565, 7800.0, 17253.0, 6680.0, 597.0, 33.0
7566, 7755.0, 7929.0, 6474.0, 509.0, 16.0
7679, 7287.0, 9169.0, 6325.0, 502.0, 19.0
7709, 6998.0, 10015.0, 6586.0, 527.0, 20.0
7711, 7269.0, 11274.0, 6460.0, 511.0, 23.0
7795, 4011.0, 13398.0, 6425.0, 519.0, 27.0
7796, 4009.0, 43715.0, 6737.0, 625.0, 79.0
7797, 4012.0, 54227.0, 6427.0, 622.0, 99.0
7798, 4051.0, 30720.0, 6424.0, 555.0, 60.0
8018, 3265.0, 7701.0, 6287.0, 497.0, 16.0
8233, 5711.0, 12416.0, 6529.0, 532.0, 25.0
8234, 5711.0, 13238.0, 6661.0, 547.0, 26.0
