8081, 3284.0, 10716.0, 6420.0, 521.0, 22.0
8091, 5363.0, 10884.0, 6541.0, 536.0, 22.0
8100, 3772.0, 9544.0, 6590.0, 519.0, 19.0
8101, 3770.0, 12227.0, 6709.0, 549.0, 24.0
8111, 3533.0, 10179.0, 6370.0, 513.0, 21.0
8134, 4796.0, 9678.0, 6353.0, 509.0, 20.0
8150, 3602.0, 9983.0, 6224.0, 500.0, 21.0
8184, 5200.0, 13229.0, 6646.0, 545.0, 26.0
8210, 6532.0, 10531.0, 6302.0, 511.0, 22.0
8211, 6531.0, 12897.0, 6507.0, 542.0, 26.0
8244, 7286.0, 10321.0, 6494.0, 530.0, 21.0
8245, 7289.0, 8333.0, 6412.0, 505.0, 17.0
