5701, 4908.0, 10854.0, 6500.0, 533.0, 22.0
5701, 7447.0, 13178.0, 6624.0, 560.0, 26.0
5702, 4910.0, 10972.0, 6598.0, 537.0, 22.0
5702, 7447.0, 13755.0, 6630.0, 568.0, 27.0
5703, 4910.0, 11501.0, 6594.0, 544.0, 23.0
5703, 7448.0, 13802.0, 6667.0, 571.0, 27.0
5704, 4911.0, 10847.0, 6484.0, 532.0, 22.0
5704, 7449.0, 13754.0, 6640.0, 573.0, 27.0
5705, 4912.0, 11216.0, 6447.0, 528.0, 23.0
5705, 7449.0, 14210.0, 6565.0, 582.0, 28.0
5706, 4912.0, 12275.0, 6747.0, 550.0, 24.0
5706, 7450.0, 14640.0, 6789.0, 590.0, 28.0
5707, 4907.0, 16130.0, 6901.0, 623.0, 30.0
5707, 7451.0, 14410.0, 6682.0, 575.0, 28.0
5708, 4914.0, 12357.0, 6779.0, 570.0, 24.0
5708, 7452.0, 14029.0, 6738.0, 576.0, 27.0
5709, 4917.0, 10384.0, 6526.0, 527.0, 21.0
5709, 7453.0, 14244.0, 6591.0, 572.0, 28.0
5710, 4917.0, 10688.0, 6402.0, 521.0, 22.0
5710, 7454.0, 14956.0, 6638.0, 606.0, 29.0
5711, 4918.0, 10741.0, 6421.0, 522.0, 22.0
5711, 7454.0, 16072.0, 6580.0, 613.0, 31.0
5712, 4919.0, 11536.0, 6612.0, 541.0, 23.0
5712, 7456.0, 14011.0, 6759.0, 587.0, 27.0
5713, 4921.0, 10445.0, 6564.0, 533.0, 21.0
5713, 7457.0, 13959.0, 6737.0, 580.0, 27.0
5714, 4921.0, 11290.0, 6475.0, 537.0, 23.0
5714, 7457.0, 15707.0, 6693.0, 637.0, 30.0
5715, 4922.0, 11510.0, 6585.0, 542.0, 23.0
5715, 7458.0, 16703.0, 6902.0, 645.0, 31.0
5716, 4923.0, 12055.0, 6632.0, 573.0, 24.0
5716, 7459.0, 16374.0, 6720.0, 629.0, 31.0
5717, 4924.0, 10924.0, 6543.0, 535.0, 22.0
5717, 7460.0, 15129.0, 6766.0, 604.0, 29.0
5718, 4924.0, 11445.0, 6552.0, 546.0, 23.0
5718, 7460.0, 14982.0, 6661.0, 598.0, 29.0
5719, 4924.0, 15384.0, 7103.0, 750.0, 28.0
5719, 7461.0, 14913.0, 6621.0, 585.0, 29.0
5720, 4926.0, 12114.0, 6637.0, 543.0, 24.0
5720, 7463.0, 13972.0, 6745.0, 579.0, 27.0
5721, 4598.0, 13968.0, 6793.0, 585.0, 27.0
5721, 4929.0, 11073.0, 6647.0, 541.0, 22.0
5721, 7464.0, 13929.0, 6713.0, 573.0, 27.0
5722, 4595.0, 13057.0, 6892.0, 605.0, 25.0
5722, 4930.0, 11129.0, 6673.0, 544.0, 22.0
5722, 7466.0, 15062.0, 6746.0, 563.0, 29.0
5723, 4597.0, 9983.0, 6542.0, 520.0, 20.0
5723, 4930.0, 11589.0, 6626.0, 547.0, 23.0
5723, 7470.0, 16938.0, 6613.0, 534.0, 33.0
5724, 4931.0, 12130.0, 6667.0, 558.0, 24.0
5725, 4932.0, 12179.0, 6685.0, 562.0, 24.0
5726, 4933.0, 11516.0, 6591.0, 539.0, 23.0
5727, 4934.0, 12964.0, 6854.0, 603.0, 25.0
5728, 4935.0, 11592.0, 6636.0, 544.0, 23.0
5729, 4937.0, 10979.0, 6592.0, 539.0, 22.0
5730, 4938.0, 11223.0, 6737.0, 550.0, 22.0
5731, 4939.0, 11695.0, 6730.0, 558.0, 23.0
5732, 4939.0, 12237.0, 6727.0, 580.0, 24.0
5733, 4941.0, 11129.0, 6674.0, 546.0, 22.0
5734, 4942.0, 11066.0, 6642.0, 542.0, 22.0
5735, 4942.0, 11519.0, 6585.0, 544.0, 23.0
5736, 4943.0, 11003.0, 6592.0, 542.0, 22.0
5737, 4943.0, 12138.0, 6645.0, 562.0, 24.0
5738, 4942.0, 15792.0, 6885.0, 728.0, 29.0
5739, 4943.0, 14165.0, 6837.0, 631.0, 27.0
5740, 4947.0, 12900.0, 6787.0, 587.0, 25.0
5741, 4948.0, 13684.0, 6622.0, 583.0, 27.0
5742, 4949.0, 13342.0, 6688.0, 577.0, 26.0
5743, 4950.0, 13653.0, 6608.0, 568.0, 27.0
5744, 4934.0, 22818.0, 6708.0, 587.0, 43.0
5745, 4932.0, 24866.0, 6754.0, 663.0, 46.0
5746, 4949.0, 13963.0, 6719.0, 585.0, 27.0
5747, 4948.0, 17613.0, 6723.0, 606.0, 33.0
5748, 4949.0, 15223.0, 6778.0, 579.0, 29.0
5749, 4950.0, 14610.0, 6727.0, 579.0, 28.0
5750, 4953.0, 15500.0, 7119.0, 710.0, 28.0
5751, 4957.0, 12425.0, 6833.0, 568.0, 24.0
5752, 4959.0, 11728.0, 6724.0, 556.0, 23.0
5753, 4960.0, 11386.0, 6544.0, 543.0, 23.0
5754, 4960.0, 12705.0, 6670.0, 576.0, 25.0
5754, 5207.0, 9891.0, 6497.0, 522.0, 20.0
5755, 4961.0, 13063.0, 6959.0, 629.0, 25.0
5756, 4962.0, 12816.0, 6771.0, 576.0, 25.0
5757, 4964.0, 11651.0, 6696.0, 553.0, 23.0
5758, 4965.0, 11621.0, 6665.0, 546.0, 23.0
5759, 4966.0, 11714.0, 6734.0, 554.0, 23.0
5760, 4969.0, 8884.0, 6163.0, 496.0, 19.0
5773, 4981.0, 10274.0, 6464.0, 528.0, 21.0
5774, 4982.0, 10880.0, 6544.0, 539.0, 22.0
5775, 4982.0, 11374.0, 6508.0, 541.0, 23.0
5776, 4983.0, 11860.0, 6507.0, 542.0, 24.0
5777, 4985.0, 10658.0, 6389.0, 524.0, 22.0
5778, 4985.0, 11486.0, 6299.0, 524.0, 24.0
5779, 4987.0, 11239.0, 6445.0, 527.0, 23.0
5779, 5517.0, 10723.0, 6434.0, 528.0, 22.0
5780, 4988.0, 10536.0, 6321.0, 518.0, 22.0
5781, 4989.0, 10718.0, 6421.0, 524.0, 22.0
5782, 4989.0, 11745.0, 6448.0, 541.0, 24.0
5783, 4991.0, 11148.0, 6420.0, 532.0, 23.0
5784, 4992.0, 10635.0, 6382.0, 522.0, 22.0
5785, 4993.0, 11406.0, 6543.0, 537.0, 23.0
5786, 4994.0, 11290.0, 6476.0, 532.0, 23.0
5787, 4995.0, 10565.0, 6331.0, 518.0, 22.0
5787, 5543.0, 12249.0, 6430.0, 552.0, 25.0
5788, 4996.0, 11718.0, 6446.0, 537.0, 24.0
5788, 5543.0, 11771.0, 6512.0, 549.0, 24.0
5789, 4997.0, 11282.0, 6474.0, 531.0, 23.0
5789, 5545.0, 10199.0, 6390.0, 512.0, 21.0
5790, 4998.0, 11127.0, 6372.0, 521.0, 23.0
5791, 4999.0, 10475.0, 6276.0, 513.0, 22.0
5792, 5000.0, 10786.0, 6471.0, 530.0, 22.0
5793, 5001.0, 11470.0, 6600.0, 549.0, 23.0
5794, 5002.0, 11405.0, 6555.0, 541.0, 23.0
5795, 5003.0, 11451.0, 6578.0, 544.0, 23.0
5796, 5004.0, 11496.0, 6600.0, 538.0, 23.0
5797, 5005.0, 10808.0, 6477.0, 530.0, 22.0
5798, 5006.0, 11942.0, 6565.0, 552.0, 24.0
5799, 5007.0, 11484.0, 6572.0, 541.0, 23.0
5800, 5008.0, 12445.0, 6568.0, 559.0, 25.0
5801, 5009.0, 11407.0, 6533.0, 535.0, 23.0
5802, 5010.0, 11448.0, 6556.0, 538.0, 23.0
5803, 5011.0, 11462.0, 6554.0, 537.0, 23.0
5804, 5013.0, 11007.0, 6609.0, 538.0, 22.0
5805, 5014.0, 10741.0, 6466.0, 530.0, 22.0
5806, 4383.0, 11004.0, 6622.0, 548.0, 22.0
5806, 5015.0, 10465.0, 6598.0, 538.0, 21.0
5807, 5016.0, 10792.0, 6477.0, 528.0, 22.0
5808, 5017.0, 10904.0, 6568.0, 542.0, 22.0
5809, 5018.0, 10946.0, 6572.0, 536.0, 22.0
5810, 5019.0, 10790.0, 6476.0, 528.0, 22.0
5811, 5020.0, 11403.0, 6559.0, 543.0, 23.0
5812, 5021.0, 10698.0, 6434.0, 529.0, 22.0
5813, 5022.0, 10872.0, 6517.0, 533.0, 22.0
5814, 4649.0, 11383.0, 6548.0, 545.0, 23.0
5814, 5023.0, 10792.0, 6481.0, 529.0, 22.0
5815, 4555.0, 17731.0, 6332.0, 508.0, 36.0
5815, 4649.0, 10152.0, 6399.0, 526.0, 21.0
5815, 5024.0, 10603.0, 6362.0, 520.0, 22.0
5816, 4533.0, 17732.0, 6539.0, 547.0, 35.0
5816, 4576.0, 17534.0, 6490.0, 531.0, 35.0
5816, 4651.0, 11312.0, 6514.0, 536.0, 23.0
5816, 5025.0, 10664.0, 6403.0, 525.0, 22.0
5817, 4505.0, 21487.0, 6520.0, 534.0, 43.0
5817, 4596.0, 17447.0, 6637.0, 552.0, 34.0
5817, 4646.0, 14940.0, 6643.0, 584.0, 29.0
5817, 5026.0, 10886.0, 6538.0, 531.0, 22.0
5818, 4504.0, 21719.0, 6819.0, 657.0, 40.0
5818, 4614.0, 13917.0, 6708.0, 595.0, 27.0
5818, 4645.0, 10306.0, 6500.0, 527.0, 21.0
5818, 5027.0, 10378.0, 6524.0, 532.0, 21.0
5818, 5515.0, 9308.0, 6437.0, 515.0, 19.0
5819, 4515.0, 11575.0, 6659.0, 552.0, 23.0
5819, 4624.0, 20767.0, 6741.0, 566.0, 41.0
5819, 5028.0, 10893.0, 6542.0, 530.0, 22.0
5820, 4634.0, 15295.0, 6630.0, 546.0, 30.0
5820, 5028.0, 12028.0, 6631.0, 557.0, 24.0
5821, 4641.0, 13064.0, 6644.0, 581.0, 26.0
5821, 5028.0, 13093.0, 6623.0, 590.0, 26.0
5822, 4644.0, 13208.0, 6641.0, 601.0, 26.0
5822, 5029.0, 13036.0, 6578.0, 579.0, 26.0
5823, 4649.0, 12721.0, 6743.0, 590.0, 25.0
5823, 5031.0, 11415.0, 6541.0, 537.0, 23.0
5824, 4655.0, 10783.0, 6502.0, 531.0, 22.0
5824, 5033.0, 10799.0, 6478.0, 526.0, 22.0
5825, 4659.0, 10837.0, 6552.0, 538.0, 22.0
5825, 5034.0, 10789.0, 6464.0, 528.0, 22.0
5826, 4651.0, 17872.0, 6751.0, 621.0, 34.0
5826, 5035.0, 10645.0, 6370.0, 518.0, 22.0
5827, 4665.0, 11870.0, 6540.0, 561.0, 24.0
5827, 5036.0, 10561.0, 6329.0, 513.0, 22.0
5828, 5037.0, 10901.0, 6533.0, 532.0, 22.0
5829, 5038.0, 10816.0, 6493.0, 533.0, 22.0
5830, 5038.0, 11282.0, 6449.0, 529.0, 23.0
5831, 5039.0, 11872.0, 6520.0, 545.0, 24.0
5831, 5436.0, 13930.0, 6457.0, 530.0, 28.0
5832, 5041.0, 10781.0, 6476.0, 524.0, 22.0
5832, 5431.0, 17552.0, 6570.0, 545.0, 35.0
5833, 5042.0, 10960.0, 6577.0, 533.0, 22.0
5833, 5430.0, 18507.0, 6508.0, 527.0, 37.0
5834, 5043.0, 10932.0, 6567.0, 535.0, 22.0
5834, 5437.0, 14861.0, 6634.0, 564.0, 29.0
5835, 5044.0, 13132.0, 6652.0, 579.0, 26.0
5836, 5044.0, 15519.0, 6605.0, 605.0, 30.0
5837, 5045.0, 14139.0, 6568.0, 557.0, 28.0
5838, 5046.0, 11927.0, 6551.0, 557.0, 24.0
5838, 5399.0, 10795.0, 6459.0, 527.0, 22.0
5839, 5048.0, 10862.0, 6529.0, 532.0, 22.0
5840, 5049.0, 10826.0, 6505.0, 530.0, 22.0
5841, 5049.0, 11484.0, 6563.0, 541.0, 23.0
5842, 5050.0, 11585.0, 6612.0, 544.0, 23.0
5843, 5052.0, 11002.0, 6603.0, 535.0, 22.0
5844, 5053.0, 11089.0, 6663.0, 545.0, 22.0
5845, 5054.0, 11008.0, 6615.0, 536.0, 22.0
5846, 5055.0, 10938.0, 6562.0, 533.0, 22.0
5847, 5055.0, 10932.0, 6540.0, 536.0, 22.0
5848, 5056.0, 12095.0, 6638.0, 557.0, 24.0
5849, 5056.0, 12540.0, 6584.0, 556.0, 25.0
5850, 5059.0, 10745.0, 6430.0, 526.0, 22.0
5851, 5060.0, 10949.0, 6560.0, 538.0, 22.0
5852, 4706.0, 20420.0, 6603.0, 576.0, 39.0
5852, 5061.0, 11375.0, 6521.0, 535.0, 23.0
5853, 5062.0, 10874.0, 6523.0, 536.0, 22.0
5854, 5063.0, 10778.0, 6475.0, 533.0, 22.0
5855, 5064.0, 10847.0, 6499.0, 530.0, 22.0
5856, 5065.0, 10723.0, 6420.0, 523.0, 22.0
5857, 5066.0, 11101.0, 6370.0, 522.0, 23.0
5858, 5067.0, 10842.0, 6504.0, 532.0, 22.0
5859, 5068.0, 10666.0, 6379.0, 517.0, 22.0
5860, 5069.0, 10828.0, 6481.0, 527.0, 22.0
5861, 5070.0, 11285.0, 6464.0, 526.0, 23.0
5862, 5071.0, 10613.0, 6335.0, 517.0, 22.0
5863, 5072.0, 11043.0, 6313.0, 516.0, 23.0
5864, 5073.0, 11330.0, 6485.0, 528.0, 23.0
5865, 5074.0, 10539.0, 6285.0, 512.0, 22.0
5866, 5075.0, 11262.0, 6428.0, 525.0, 23.0
5867, 5076.0, 11531.0, 6590.0, 541.0, 23.0
5868, 5077.0, 10726.0, 6416.0, 525.0, 22.0
5869, 5078.0, 11209.0, 6405.0, 523.0, 23.0
5870, 5080.0, 10739.0, 6449.0, 524.0, 22.0
5871, 5080.0, 10577.0, 6328.0, 516.0, 22.0
5872, 5081.0, 11395.0, 6522.0, 530.0, 23.0
5873, 5082.0, 11607.0, 6649.0, 545.0, 23.0
5874, 5083.0, 11240.0, 6432.0, 523.0, 23.0
5875, 5084.0, 10788.0, 6452.0, 527.0, 22.0
5876, 5085.0, 11474.0, 6567.0, 536.0, 23.0
5877, 5086.0, 11467.0, 6590.0, 543.0, 23.0
5878, 5086.0, 13164.0, 6644.0, 584.0, 26.0
5879, 5087.0, 13106.0, 6594.0, 583.0, 26.0
5880, 5087.0, 13347.0, 6742.0, 596.0, 26.0
5881, 5090.0, 11177.0, 6399.0, 519.0, 23.0
5882, 5092.0, 11023.0, 6615.0, 536.0, 22.0
5883, 5093.0, 10827.0, 6493.0, 524.0, 22.0
5883, 5176.0, 12479.0, 6570.0, 544.0, 25.0
5884, 4850.0, 9798.0, 6449.0, 520.0, 20.0
5884, 5094.0, 10934.0, 6568.0, 536.0, 22.0
5884, 5182.0, 14505.0, 6683.0, 595.0, 28.0
5885, 5095.0, 10877.0, 6529.0, 532.0, 22.0
5885, 5192.0, 10883.0, 6522.0, 525.0, 22.0
5886, 5095.0, 11176.0, 6389.0, 528.0, 23.0
5887, 5096.0, 10939.0, 6545.0, 533.0, 22.0
5888, 5098.0, 10928.0, 6563.0, 531.0, 22.0
5889, 5098.0, 11992.0, 6608.0, 551.0, 24.0
5890, 5100.0, 10484.0, 6579.0, 530.0, 21.0
5891, 5101.0, 10219.0, 6417.0, 520.0, 21.0
5892, 5102.0, 10840.0, 6501.0, 524.0, 22.0
5892, 5349.0, 9844.0, 6462.0, 520.0, 20.0
5893, 5103.0, 11023.0, 6603.0, 537.0, 22.0
5894, 5104.0, 10875.0, 6511.0, 528.0, 22.0
5895, 5105.0, 10834.0, 6487.0, 526.0, 22.0
5896, 5106.0, 11015.0, 6593.0, 536.0, 22.0
5897, 5107.0, 10876.0, 6496.0, 529.0, 22.0
5898, 5108.0, 11020.0, 6585.0, 535.0, 22.0
5899, 5110.0, 11081.0, 6663.0, 540.0, 22.0
5900, 5111.0, 10681.0, 6705.0, 540.0, 21.0
5901, 5112.0, 10543.0, 6631.0, 536.0, 21.0
5902, 5113.0, 11028.0, 6625.0, 541.0, 22.0
5903, 5113.0, 11150.0, 6663.0, 543.0, 22.0
5904, 5115.0, 11036.0, 6630.0, 538.0, 22.0
5905, 5116.0, 10588.0, 6657.0, 540.0, 21.0
5906, 5116.0, 11508.0, 6590.0, 544.0, 23.0
5907, 5117.0, 12377.0, 6525.0, 554.0, 25.0
5908, 5118.0, 11587.0, 6620.0, 546.0, 23.0
5909, 5120.0, 10983.0, 6593.0, 534.0, 22.0
5910, 5121.0, 10897.0, 6524.0, 533.0, 22.0
5911, 5122.0, 11623.0, 6697.0, 555.0, 23.0
5912, 5122.0, 11951.0, 6542.0, 549.0, 24.0
5913, 5123.0, 11957.0, 6543.0, 557.0, 24.0
5914, 5125.0, 10792.0, 6463.0, 529.0, 22.0
5914, 5200.0, 9185.0, 6346.0, 506.0, 19.0
5915, 5126.0, 10947.0, 6571.0, 532.0, 22.0
5915, 5662.0, 12091.0, 6631.0, 546.0, 24.0
5916, 5127.0, 11479.0, 6600.0, 546.0, 23.0
5917, 5128.0, 11467.0, 6590.0, 545.0, 23.0
5918, 5129.0, 10611.0, 6347.0, 516.0, 22.0
5919, 5130.0, 10827.0, 6468.0, 524.0, 22.0
5920, 5132.0, 11086.0, 6654.0, 540.0, 22.0
5921, 5132.0, 11989.0, 6582.0, 551.0, 24.0
5922, 5134.0, 11027.0, 6607.0, 538.0, 22.0
5923, 5135.0, 10908.0, 6535.0, 532.0, 22.0
5924, 5136.0, 11620.0, 6672.0, 553.0, 23.0
5924, 7464.0, 8856.0, 6449.0, 512.0, 18.0
5925, 5137.0, 10853.0, 6497.0, 529.0, 22.0
5926, 5138.0, 11601.0, 6666.0, 545.0, 23.0
5927, 5135.0, 13017.0, 6515.0, 536.0, 26.0
5928, 5132.0, 16081.0, 6608.0, 607.0, 31.0
5929, 5136.0, 14932.0, 6594.0, 595.0, 29.0
5930, 4960.0, 12112.0, 6654.0, 551.0, 24.0
5930, 5138.0, 13701.0, 6603.0, 557.0, 27.0
5931, 4959.0, 19331.0, 6692.0, 565.0, 38.0
5931, 5143.0, 11406.0, 6536.0, 532.0, 23.0
5932, 4959.0, 20895.0, 6501.0, 558.0, 41.0
5932, 5144.0, 11200.0, 6419.0, 526.0, 23.0
5933, 4967.0, 12535.0, 6646.0, 565.0, 25.0
5933, 5146.0, 10709.0, 6433.0, 523.0, 22.0
5934, 4969.0, 12485.0, 6570.0, 569.0, 25.0
5934, 5146.0, 11231.0, 6419.0, 532.0, 23.0
5935, 4973.0, 12805.0, 6742.0, 574.0, 25.0
5935, 5148.0, 10954.0, 6569.0, 535.0, 22.0
5936, 4976.0, 13787.0, 6645.0, 595.0, 27.0
5936, 5149.0, 11389.0, 6555.0, 542.0, 23.0
5937, 5150.0, 10884.0, 6516.0, 535.0, 22.0
5938, 5151.0, 10850.0, 6494.0, 529.0, 22.0
5939, 5152.0, 11337.0, 6491.0, 535.0, 23.0
5940, 5153.0, 11761.0, 6473.0, 534.0, 24.0
5941, 5154.0, 10756.0, 6442.0, 529.0, 22.0
5941, 5260.0, 10175.0, 6365.0, 509.0, 21.0
5942, 5154.0, 12656.0, 6631.0, 570.0, 25.0
5943, 5156.0, 11997.0, 6605.0, 559.0, 24.0
5944, 5157.0, 11341.0, 6471.0, 528.0, 23.0
5944, 5184.0, 11942.0, 6560.0, 548.0, 24.0
5945, 5158.0, 23474.0, 6529.0, 548.0, 47.0
5946, 5160.0, 20572.0, 6562.0, 560.0, 40.0
5947, 5160.0, 16805.0, 6683.0, 603.0, 32.0
5948, 5161.0, 12427.0, 6539.0, 560.0, 25.0
5949, 5161.0, 13231.0, 6630.0, 560.0, 26.0
5950, 5160.0, 14260.0, 6612.0, 566.0, 28.0
5951, 5166.0, 10868.0, 6503.0, 528.0, 22.0
5952, 5167.0, 11222.0, 6427.0, 524.0, 23.0
5952, 5265.0, 9644.0, 6348.0, 508.0, 20.0
5953, 5169.0, 10252.0, 6438.0, 519.0, 21.0
5953, 5263.0, 14606.0, 6752.0, 624.0, 28.0
5954, 5166.0, 13037.0, 6559.0, 540.0, 26.0
5954, 5266.0, 11431.0, 6564.0, 534.0, 23.0
5955, 5165.0, 14091.0, 6492.0, 559.0, 28.0
5956, 5172.0, 11295.0, 6497.0, 543.0, 23.0
5957, 5172.0, 11857.0, 6500.0, 539.0, 24.0
5957, 7784.0, 13495.0, 6497.0, 544.0, 27.0
5958, 5174.0, 10666.0, 6387.0, 521.0, 22.0
5958, 5245.0, 10668.0, 6439.0, 517.0, 22.0
5958, 5382.0, 9630.0, 6330.0, 506.0, 20.0
5959, 5175.0, 11484.0, 6579.0, 546.0, 23.0
5959, 5236.0, 16230.0, 6734.0, 596.0, 31.0
5959, 5380.0, 11366.0, 6506.0, 528.0, 23.0
5960, 5176.0, 11449.0, 6544.0, 538.0, 23.0
5960, 5243.0, 12053.0, 6634.0, 548.0, 24.0
5961, 5178.0, 11084.0, 6649.0, 544.0, 22.0
5962, 5179.0, 10987.0, 6568.0, 536.0, 22.0
5963, 5180.0, 11107.0, 6654.0, 543.0, 22.0
5964, 5181.0, 11433.0, 6538.0, 537.0, 23.0
5964, 5259.0, 9863.0, 6462.0, 515.0, 20.0
5965, 5182.0, 11700.0, 6700.0, 550.0, 23.0
5965, 5258.0, 16779.0, 6937.0, 638.0, 31.0
5966, 5183.0, 11422.0, 6537.0, 536.0, 23.0
5966, 5268.0, 14083.0, 6809.0, 624.0, 27.0
5967, 5184.0, 11458.0, 6553.0, 537.0, 23.0
5967, 5272.0, 13255.0, 6700.0, 569.0, 26.0
5968, 5186.0, 10587.0, 6379.0, 519.0, 22.0
5968, 5275.0, 10554.0, 6323.0, 507.0, 22.0
5969, 5186.0, 11082.0, 6337.0, 520.0, 23.0
5969, 5275.0, 11102.0, 6375.0, 519.0, 23.0
5970, 5188.0, 10294.0, 6464.0, 526.0, 21.0
5970, 5275.0, 10821.0, 6506.0, 532.0, 22.0
5971, 5138.0, 13633.0, 6558.0, 597.0, 27.0
5971, 5189.0, 10630.0, 6385.0, 520.0, 22.0
5971, 5273.0, 10142.0, 6398.0, 520.0, 21.0
5972, 5144.0, 11941.0, 6591.0, 554.0, 24.0
5972, 5190.0, 10691.0, 6424.0, 524.0, 22.0
5972, 5271.0, 10188.0, 6415.0, 514.0, 21.0
5973, 5145.0, 11691.0, 6388.0, 521.0, 24.0
5973, 5192.0, 10217.0, 6443.0, 527.0, 21.0
5973, 5269.0, 10673.0, 6427.0, 525.0, 22.0
5974, 5144.0, 10694.0, 6403.0, 522.0, 22.0
5974, 5192.0, 11280.0, 6495.0, 538.0, 23.0
5974, 5268.0, 10203.0, 6409.0, 521.0, 21.0
5975, 5145.0, 10765.0, 6480.0, 530.0, 22.0
5975, 5193.0, 11297.0, 6459.0, 530.0, 23.0
5975, 5266.0, 10708.0, 6412.0, 519.0, 22.0
5976, 5147.0, 11405.0, 6533.0, 531.0, 23.0
5976, 5195.0, 10383.0, 6541.0, 530.0, 21.0
5976, 5266.0, 10385.0, 6543.0, 531.0, 21.0
5977, 5195.0, 11303.0, 6459.0, 531.0, 23.0
5977, 5262.0, 11405.0, 6577.0, 542.0, 23.0
5978, 5196.0, 11235.0, 6424.0, 530.0, 23.0
5978, 5257.0, 12329.0, 6476.0, 548.0, 25.0
5979, 5198.0, 11022.0, 6612.0, 540.0, 22.0
5979, 5256.0, 11535.0, 6641.0, 550.0, 23.0
5980, 5199.0, 11344.0, 6514.0, 535.0, 23.0
5980, 5255.0, 10858.0, 6508.0, 536.0, 22.0
5981, 5200.0, 10776.0, 6456.0, 527.0, 22.0
5981, 5254.0, 11347.0, 6491.0, 540.0, 23.0
5982, 5201.0, 10721.0, 6421.0, 521.0, 22.0
5982, 5254.0, 10735.0, 6438.0, 527.0, 22.0
5983, 5203.0, 10536.0, 6634.0, 541.0, 21.0
5983, 5254.0, 11510.0, 6591.0, 541.0, 23.0
5984, 4964.0, 8708.0, 6339.0, 504.0, 18.0
5984, 5204.0, 10785.0, 6480.0, 528.0, 22.0
5984, 5255.0, 11257.0, 6424.0, 528.0, 23.0
5985, 5205.0, 11089.0, 6641.0, 541.0, 22.0
5985, 5257.0, 11113.0, 6645.0, 540.0, 22.0
5986, 5168.0, 8892.0, 6484.0, 514.0, 18.0
5986, 5206.0, 11087.0, 6656.0, 549.0, 22.0
5986, 5258.0, 10433.0, 6540.0, 525.0, 21.0
5986, 5379.0, 9945.0, 6541.0, 525.0, 20.0
5987, 5207.0, 11213.0, 6724.0, 551.0, 22.0
5987, 5379.0, 12320.0, 6738.0, 554.0, 24.0
5988, 5207.0, 12005.0, 6560.0, 545.0, 24.0
5988, 5371.0, 15159.0, 6538.0, 537.0, 30.0
5989, 5209.0, 11303.0, 6498.0, 532.0, 23.0
5989, 5355.0, 16869.0, 6518.0, 571.0, 33.0
5990, 5210.0, 10948.0, 6554.0, 533.0, 22.0
5990, 5347.0, 18858.0, 6580.0, 541.0, 37.0
5991, 5211.0, 11992.0, 6622.0, 552.0, 24.0
5991, 5341.0, 11915.0, 6527.0, 533.0, 24.0
5992, 5212.0, 11577.0, 6650.0, 544.0, 23.0
5992, 5335.0, 12747.0, 6700.0, 552.0, 25.0
5993, 5208.0, 14346.0, 6610.0, 567.0, 28.0
5993, 5323.0, 15721.0, 6727.0, 594.0, 30.0
5994, 5189.0, 29192.0, 6768.0, 739.0, 51.0
5994, 5315.0, 13276.0, 6687.0, 555.0, 26.0
5995, 5201.0, 23907.0, 6613.0, 679.0, 44.0
5995, 5307.0, 13065.0, 6560.0, 545.0, 26.0
5996, 5215.0, 14634.0, 6797.0, 604.0, 28.0
5996, 5298.0, 15108.0, 6765.0, 590.0, 29.0
5997, 5216.0, 13987.0, 6734.0, 602.0, 27.0
5997, 5288.0, 14888.0, 6654.0, 563.0, 29.0
5998, 5217.0, 13143.0, 6592.0, 581.0, 26.0
5998, 5285.0, 11933.0, 6558.0, 552.0, 24.0
5999, 5219.0, 12514.0, 6645.0, 574.0, 25.0
5999, 5283.0, 10735.0, 6471.0, 529.0, 22.0
6000, 5219.0, 12830.0, 6746.0, 580.0, 25.0
6000, 5279.0, 11580.0, 6645.0, 544.0, 23.0
6001, 5220.0, 12873.0, 6757.0, 573.0, 25.0
6001, 5276.0, 11745.0, 6728.0, 553.0, 23.0
6002, 5223.0, 10911.0, 6551.0, 527.0, 22.0
6002, 5274.0, 11936.0, 6531.0, 535.0, 24.0
6003, 5222.0, 11974.0, 6558.0, 531.0, 24.0
6003, 5272.0, 12028.0, 6598.0, 544.0, 24.0
6004, 5224.0, 12838.0, 6766.0, 572.0, 25.0
6004, 5271.0, 13651.0, 6899.0, 604.0, 26.0
6005, 5226.0, 11595.0, 6644.0, 544.0, 23.0
6005, 5270.0, 12289.0, 6737.0, 566.0, 24.0
6006, 5187.0, 33860.0, 6855.0, 637.0, 63.0
6006, 5268.0, 13345.0, 6720.0, 578.0, 26.0
6007, 5196.0, 27910.0, 6641.0, 591.0, 54.0
6007, 5266.0, 14033.0, 6838.0, 637.0, 27.0
6008, 5201.0, 26125.0, 6797.0, 581.0, 50.0
6008, 5266.0, 13645.0, 6865.0, 606.0, 26.0
6009, 5206.0, 25295.0, 6730.0, 611.0, 48.0
6009, 5263.0, 15168.0, 6727.0, 583.0, 29.0
6010, 5210.0, 42596.0, 6578.0, 611.0, 83.0
6011, 5212.0, 41774.0, 6841.0, 607.0, 80.0
6012, 5213.0, 27515.0, 6984.0, 772.0, 46.0
6012, 5271.0, 10325.0, 6497.0, 530.0, 21.0
6013, 5215.0, 25494.0, 6722.0, 632.0, 47.0
6013, 5271.0, 10941.0, 6560.0, 537.0, 22.0
6014, 5224.0, 21966.0, 6705.0, 634.0, 41.0
6014, 5271.0, 12183.0, 6703.0, 558.0, 24.0
6015, 5228.0, 39733.0, 6787.0, 611.0, 74.0
6016, 5230.0, 33772.0, 6514.0, 596.0, 65.0
6017, 5233.0, 32477.0, 6623.0, 604.0, 62.0
6018, 5236.0, 32704.0, 6763.0, 625.0, 60.0
